Year,Month,Latitude,Longitude,Postal Code,Region,Planning Area,Subzone,Block,Street Name,Flat Type,Flat Model,Storey Lower,Storey Upper,Floor Area Sqm,Lease Commence Date,Years Remaining,Closest Mrt,Closest Mrt Dist,Cbd Dist,Electoral Boundary,Ruling Party,Resale Price,Resale Price Adj 2024,Closest Pri Sch Dist,Closest Pri Sch
2005,8,1.348347108,103.727243026,640485.0,WEST REGION,JURONG WEST,HONG KAH,485,JURONG WEST AVE 1,4 ROOM,MODEL A,4,6,103,1984,78,Lakeside MRT Station,833.639651763,15582.891468794,,,220000,333116,639.5457756656285,SHUQUN PRIMARY SCHOOL
2005,8,1.348725116,103.727243151,640487.0,WEST REGION,JURONG WEST,HONG KAH,487,JURONG WEST AVE 1,3 ROOM,MODEL A,7,9,73,1984,78,Lakeside MRT Station,857.035285044,15602.303879047,,,160000,242266,639.8031589019885,JURONG PRIMARY SCHOOL
2005,8,1.349586566,103.726315316,640491.0,WEST REGION,JURONG WEST,HONG KAH,491,JURONG WEST AVE 1,3 ROOM,NEW GENERATION,7,9,67,1985,79,Lakeside MRT Station,838.849259388,15738.085837113,,,153000,231667,576.1570902179898,SHUQUN PRIMARY SCHOOL
2005,8,1.351571341,103.723964572,640437.0,WEST REGION,JURONG WEST,HONG KAH,437,JURONG WEST AVE 1,5 ROOM,MODEL A,4,6,135,1985,79,Lakeside MRT Station,875.426389067,16072.133688579,,,263000,398225,519.8283490357051,SHUQUN PRIMARY SCHOOL
2005,8,1.348347108,103.727243026,640485.0,WEST REGION,JURONG WEST,HONG KAH,485,JURONG WEST AVE 1,3 ROOM,MODEL A,10,12,73,1984,78,Lakeside MRT Station,833.639651763,15582.891468794,,,165000,249837,639.5457756656285,SHUQUN PRIMARY SCHOOL
2005,8,1.351953808,103.719396656,640444.0,WEST REGION,JURONG WEST,HONG KAH,444,JURONG WEST AVE 1,5 ROOM,MODEL A,7,9,133,1985,79,Lakeside MRT Station,868.20353427,16541.561699745,,,257000,389140,543.2047089861672,SHUQUN PRIMARY SCHOOL
2005,8,1.352086895,103.722864958,640436.0,WEST REGION,JURONG WEST,HONG KAH,436,JURONG WEST AVE 1,5 ROOM,MODEL A,10,12,133,1985,79,Lakeside MRT Station,891.430195934,16206.930389564,,,245000,370970,522.946949583978,SHUQUN PRIMARY SCHOOL
2005,8,1.351327315,103.720383124,640441.0,WEST REGION,JURONG WEST,HONG KAH,441,JURONG WEST AVE 1,4 ROOM,MODEL A,1,3,104,1984,78,Lakeside MRT Station,784.099340907,16412.209665525,,,208000,314946,437.8766220603723,SHUQUN PRIMARY SCHOOL
2005,8,1.350698225,103.720905065,640457.0,WEST REGION,JURONG WEST,HONG KAH,457,JURONG WEST ST 41,3 ROOM,MODEL A,1,3,73,1984,78,Lakeside MRT Station,712.020716075,16328.660385977,,,150000,227125,355.90820266758,SHUQUN PRIMARY SCHOOL
2005,8,1.347353056,103.725320414,640483.0,WEST REGION,JURONG WEST,HONG KAH,483,JURONG WEST ST 41,4 ROOM,NEW GENERATION,10,12,91,1985,79,Lakeside MRT Station,594.730258779,15722.729251389,,,197000,298291,419.95836538168743,SHUQUN PRIMARY SCHOOL
2005,8,1.350300629,103.722313913,640464.0,WEST REGION,JURONG WEST,HONG KAH,464,JURONG WEST ST 41,4 ROOM,MODEL A,1,3,102,1984,78,Lakeside MRT Station,685.089544992,16169.195539468,,,188000,284663,316.1837952098572,SHUQUN PRIMARY SCHOOL
2005,8,1.350659666,103.722348236,640462.0,WEST REGION,JURONG WEST,HONG KAH,462,JURONG WEST ST 41,4 ROOM,MODEL A,10,12,103,1984,78,Lakeside MRT Station,724.66660658,16184.117597255,,,229000,346744,355.5220089939483,SHUQUN PRIMARY SCHOOL
2005,8,1.350571875,103.723239272,640463.0,WEST REGION,JURONG WEST,HONG KAH,463,JURONG WEST ST 41,3 ROOM,NEW GENERATION,4,6,67,1985,79,Lakeside MRT Station,743.108072719,16091.741154246,,,160000,242266,383.6919031524898,SHUQUN PRIMARY SCHOOL
2005,8,1.346846145,103.725229988,640481.0,WEST REGION,JURONG WEST,HONG KAH,481,JURONG WEST ST 41,3 ROOM,NEW GENERATION,1,3,67,1985,79,Lakeside MRT Station,555.701311886,15706.431054937,,,151000,228639,416.6032926338712,SHUQUN PRIMARY SCHOOL
2005,8,1.350659666,103.722348236,640462.0,WEST REGION,JURONG WEST,HONG KAH,462,JURONG WEST ST 41,4 ROOM,MODEL A,7,9,102,1984,78,Lakeside MRT Station,724.66660658,16184.117597255,,,206000,311918,355.5220089939483,SHUQUN PRIMARY SCHOOL
2005,8,1.348494278,103.722162927,640471.0,WEST REGION,JURONG WEST,HONG KAH,471,JURONG WEST ST 41,EXECUTIVE,MAISONETTE,4,6,151,1985,79,Lakeside MRT Station,487.397043699,16093.254484439,,,285000,431537,124.9872915746659,SHUQUN PRIMARY SCHOOL
2005,8,1.348097075,103.724184231,640474.0,WEST REGION,JURONG WEST,HONG KAH,474,JURONG WEST ST 41,4 ROOM,MODEL A,4,6,103,1984,78,Lakeside MRT Station,556.530212789,15872.724352821,,,198000,299805,299.2413159446548,SHUQUN PRIMARY SCHOOL
2005,8,1.350254379,103.726390598,640422.0,WEST REGION,JURONG WEST,HONG KAH,422,JURONG WEST ST 42,3 ROOM,SIMPLIFIED,1,3,64,1985,79,Lakeside MRT Station,897.884997761,15765.37765012,,,135000,204412,616.186920946745,SHUQUN PRIMARY SCHOOL
2005,8,1.352804913,103.716740537,640550.0,WEST REGION,JURONG WEST,HONG KAH,550,JURONG WEST ST 42,4 ROOM,MODEL A,4,6,103,1985,79,Lakeside MRT Station,1054.655054767,16847.346549532,,,202500,306618,693.9579637569456,RULANG PRIMARY SCHOOL
2005,8,1.353424941,103.721442696,640401.0,WEST REGION,JURONG WEST,HONG KAH,401,JURONG WEST ST 42,5 ROOM,MODEL A,7,9,135,1984,78,Lakeside MRT Station,1014.997828802,16416.358708066,,,270000,408825,650.1764481018796,SHUQUN PRIMARY SCHOOL
2005,8,1.352700205,103.715217116,640546.0,WEST REGION,JURONG WEST,HONG KAH,546,JURONG WEST ST 42,4 ROOM,MODEL A,4,6,104,1985,79,Lakeside MRT Station,1130.533770981,16992.971216196,,,200000,302833,761.0462939943428,RULANG PRIMARY SCHOOL
2005,8,1.354576317,103.718900605,640559.0,WEST REGION,JURONG WEST,HONG KAH,559,JURONG WEST ST 42,4 ROOM,MODEL A,1,3,110,1985,79,Lakeside MRT Station,1163.378696071,16725.816968884,,,195000,295262,831.4813059923572,SHUQUN PRIMARY SCHOOL
2005,8,1.352481247,103.72039943,640447.0,WEST REGION,JURONG WEST,HONG KAH,447,JURONG WEST ST 42,4 ROOM,MODEL A,7,9,103,1984,78,Lakeside MRT Station,911.216941056,16469.729182896,,,195000,295262,560.5785947670948,SHUQUN PRIMARY SCHOOL
2005,8,1.352404533,103.722709652,640434.0,WEST REGION,JURONG WEST,HONG KAH,434,JURONG WEST ST 42,4 ROOM,MODEL A,4,6,104,1984,78,Lakeside MRT Station,921.743553865,16238.744459001,,,187000,283149,552.4714407438604,SHUQUN PRIMARY SCHOOL
2005,8,1.350254379,103.726390598,640422.0,WEST REGION,JURONG WEST,HONG KAH,422,JURONG WEST ST 42,4 ROOM,SIMPLIFIED,4,6,89,1985,79,Lakeside MRT Station,897.884997761,15765.37765012,,,183000,277092,616.186920946745,SHUQUN PRIMARY SCHOOL
2005,8,1.352779845,103.722858578,640433.0,WEST REGION,JURONG WEST,HONG KAH,433,JURONG WEST ST 42,3 ROOM,MODEL A,1,3,94,1985,79,Lakeside MRT Station,965.846358755,16243.810740621,,,200000,302833,596.7274070584007,SHUQUN PRIMARY SCHOOL
2005,8,1.351309336,103.727345003,640417.0,WEST REGION,JURONG WEST,HONG KAH,417,JURONG WEST ST 42,3 ROOM,SIMPLIFIED,1,3,64,1985,79,Lakeside MRT Station,1055.647716914,15727.487933628,,,155000,234696,692.487896962015,JURONG PRIMARY SCHOOL
2005,8,1.354221279,103.721439265,640405.0,WEST REGION,JURONG WEST,HONG KAH,405,JURONG WEST ST 42,EXECUTIVE,MAISONETTE,7,9,150,1985,79,Lakeside MRT Station,1102.91506781,16458.643992389,,,255000,386112,738.2243126833284,SHUQUN PRIMARY SCHOOL
2005,8,1.350571751,103.727172766,640420.0,WEST REGION,JURONG WEST,HONG KAH,420,JURONG WEST ST 42,4 ROOM,SIMPLIFIED,4,6,84,1985,79,Lakeside MRT Station,983.34219252,15705.341037326,,,198000,299805,680.5943399176085,JURONG PRIMARY SCHOOL
2005,8,1.353234801,103.71786609,640554.0,WEST REGION,JURONG WEST,HONG KAH,554,JURONG WEST ST 42,4 ROOM,MODEL A,7,9,104,1984,78,Lakeside MRT Station,1050.117767695,16758.076968767,,,184000,278606,706.6130164300484,RULANG PRIMARY SCHOOL
2005,8,1.354221279,103.721439265,640405.0,WEST REGION,JURONG WEST,HONG KAH,405,JURONG WEST ST 42,EXECUTIVE,MAISONETTE,4,6,157,1985,79,Lakeside MRT Station,1102.91506781,16458.643992389,,,316000,478476,738.2243126833284,SHUQUN PRIMARY SCHOOL
2005,8,1.353234801,103.71786609,640554.0,WEST REGION,JURONG WEST,HONG KAH,554,JURONG WEST ST 42,4 ROOM,MODEL A,10,12,104,1984,78,Lakeside MRT Station,1050.117767695,16758.076968767,,,205000,310404,706.6130164300484,RULANG PRIMARY SCHOOL
2005,8,1.347792672,103.719591105,640511.0,WEST REGION,JURONG WEST,HONG KAH,511,JURONG WEST ST 52,4 ROOM,MODEL A,4,6,103,1984,78,Lakeside MRT Station,418.932012051,16315.148710753,,,246000,372485,117.5689076859162,RULANG PRIMARY SCHOOL
2005,8,1.345317617,103.721254306,641517.0,WEST REGION,JURONG WEST,HONG KAH,517A,JURONG WEST ST 52,4 ROOM,MODEL A,13,15,95,2000,94,Lakeside MRT Station,121.873011139,16029.52343355,,,284000,430023,248.6160247527885,SHUQUN PRIMARY SCHOOL
2005,8,1.347792672,103.719591105,640511.0,WEST REGION,JURONG WEST,HONG KAH,511,JURONG WEST ST 52,3 ROOM,MODEL A,1,3,79,1984,78,Lakeside MRT Station,418.932012051,16315.148710753,,,163000,246809,117.5689076859162,RULANG PRIMARY SCHOOL
2005,8,1.347792672,103.719591105,640511.0,WEST REGION,JURONG WEST,HONG KAH,511,JURONG WEST ST 52,3 ROOM,MODEL A,1,3,74,1984,78,Lakeside MRT Station,418.932012051,16315.148710753,,,156000,236210,117.5689076859162,RULANG PRIMARY SCHOOL
2005,8,1.344936308,103.720024635,643517.0,WEST REGION,JURONG WEST,HONG KAH,517C,JURONG WEST ST 52,4 ROOM,MODEL A,4,6,95,2000,94,Lakeside MRT Station,127.246517345,16135.250802784,,,268000,405796,251.2488307724905,RULANG PRIMARY SCHOOL
2005,8,1.345503653,103.72055751,640516.0,WEST REGION,JURONG WEST,HONG KAH,516,JURONG WEST ST 52,4 ROOM,MODEL A,10,12,104,1984,78,Lakeside MRT Station,144.349765237,16108.388617581,,,238000,360371,238.3959454577155,RULANG PRIMARY SCHOOL
2005,8,1.347457598,103.719968013,640513.0,WEST REGION,JURONG WEST,HONG KAH,513,JURONG WEST ST 52,4 ROOM,MODEL A,1,3,103,1984,78,Lakeside MRT Station,370.141501623,16261.200882193,,,230000,348258,125.93713221335551,RULANG PRIMARY SCHOOL
2005,8,1.345503653,103.72055751,640516.0,WEST REGION,JURONG WEST,HONG KAH,516,JURONG WEST ST 52,4 ROOM,MODEL A,4,6,107,1984,78,Lakeside MRT Station,144.349765237,16108.388617581,,,247000,373999,238.3959454577155,RULANG PRIMARY SCHOOL
2005,8,1.346592544,103.717247559,640521.0,WEST REGION,JURONG WEST,HONG KAH,521,JURONG WEST ST 52,3 ROOM,NEW GENERATION,1,3,67,1982,76,Lakeside MRT Station,486.073792436,16492.856254178,,,160000,242266,194.4098944283632,RULANG PRIMARY SCHOOL
2005,8,1.347884172,103.71641739,640527.0,WEST REGION,JURONG WEST,HONG KAH,527,JURONG WEST ST 52,4 ROOM,NEW GENERATION,1,3,93,1983,77,Lakeside MRT Station,644.220183713,16637.559094754,,,200000,302833,301.60987957538634,RULANG PRIMARY SCHOOL
2005,8,1.346592544,103.717247559,640521.0,WEST REGION,JURONG WEST,HONG KAH,521,JURONG WEST ST 52,3 ROOM,NEW GENERATION,10,12,67,1982,76,Lakeside MRT Station,486.073792436,16492.856254178,,,165000,249837,194.4098944283632,RULANG PRIMARY SCHOOL
2005,8,1.349920946,103.716717859,640536.0,WEST REGION,JURONG WEST,HONG KAH,536,JURONG WEST ST 52,3 ROOM,NEW GENERATION,7,9,67,1983,77,Lakeside MRT Station,783.379108109,16705.919797883,,,169000,255894,413.41356295239115,RULANG PRIMARY SCHOOL
2005,8,1.345317617,103.721254306,641517.0,WEST REGION,JURONG WEST,HONG KAH,517A,JURONG WEST ST 52,5 ROOM,IMPROVED,1,3,115,2000,94,Lakeside MRT Station,121.873011139,16029.52343355,,,301000,455764,248.6160247527885,SHUQUN PRIMARY SCHOOL
2005,8,1.341186885,103.706710011,640690.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,690,JURONG WEST CTRL 1,5 ROOM,PREMIUM APARTMENT,4,6,120,1998,92,Boon Lay MRT Station,306.841213792,17330.104685439,,,298000,451221,740.9536133602004,BOON LAY GARDEN PRIMARY SCHOOL
2005,8,1.343152907,103.705394563,643682.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,682C,JURONG WEST CTRL 1,4 ROOM,PREMIUM APARTMENT,4,6,94,2000,94,Boon Lay MRT Station,514.302133472,17547.361987139,,,235000,355829,710.0084283740014,WESTWOOD PRIMARY SCHOOL
2005,8,1.342271841,103.70661197,640692.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,692,JURONG WEST CTRL 1,4 ROOM,PREMIUM APARTMENT,4,6,104,1998,92,Boon Lay MRT Station,420.938556101,17385.103920174,,,253000,383084,720.3297363016453,BOON LAY GARDEN PRIMARY SCHOOL
2005,8,1.343152907,103.705394563,643682.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,682C,JURONG WEST CTRL 1,4 ROOM,PREMIUM APARTMENT,10,12,95,2000,94,Boon Lay MRT Station,514.302133472,17547.361987139,,,232500,352043,710.0084283740014,WESTWOOD PRIMARY SCHOOL
2005,8,1.34449473,103.704760528,643681.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,681C,JURONG WEST CTRL 1,4 ROOM,PREMIUM APARTMENT,10,12,95,2000,94,Boon Lay MRT Station,671.769562585,17669.241076392,,,229000,346744,565.5051276135586,WESTWOOD PRIMARY SCHOOL
2005,8,1.341748418,103.704794257,641686.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,686A,JURONG WEST CTRL 1,5 ROOM,PREMIUM APARTMENT,7,9,110,2000,94,Boon Lay MRT Station,376.869341657,17551.135399135,,,286000,433051,715.6681476463972,WEST GROVE PRIMARY SCHOOL
2005,8,1.342609031,103.704847787,641683.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,683A,JURONG WEST CTRL 1,4 ROOM,PREMIUM APARTMENT,4,6,93,2000,94,Boon Lay MRT Station,466.211870728,17581.053797548,,,240000,363400,685.2849446322098,WEST GROVE PRIMARY SCHOOL
2005,8,1.343152907,103.705394563,643682.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,682C,JURONG WEST CTRL 1,4 ROOM,PREMIUM APARTMENT,10,12,93,2000,94,Boon Lay MRT Station,514.302133472,17547.361987139,,,240000,363400,710.0084283740014,WESTWOOD PRIMARY SCHOOL
2005,8,1.342609031,103.704847787,641683.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,683A,JURONG WEST CTRL 1,4 ROOM,PREMIUM APARTMENT,13,15,94,2000,94,Boon Lay MRT Station,466.211870728,17581.053797548,,,247000,373999,685.2849446322098,WEST GROVE PRIMARY SCHOOL
2005,8,1.337071716,103.698260716,642651.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,651B,JURONG WEST ST 61,4 ROOM,MODEL A,13,15,92,2002,96,Pioneer MRT Station,119.035614726,18050.800234455,,,242800,367639,130.59144900566972,FRONTIER PRIMARY SCHOOL
2005,8,1.340327579,103.69824731,640623.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,623,JURONG WEST ST 61,4 ROOM,MODEL A,1,3,91,2001,95,Pioneer MRT Station,320.070727832,18174.611605576,,,220000,333116,155.3248051072898,JURONG WEST PRIMARY SCHOOL
2005,8,1.339591891,103.696357638,640644.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,644,JURONG WEST ST 61,5 ROOM,IMPROVED,13,15,120,1998,92,Pioneer MRT Station,246.282503064,18343.947304342,,,285000,431537,283.5067788529961,JURONG WEST PRIMARY SCHOOL
2005,8,1.338421577,103.696385676,643650.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,650C,JURONG WEST ST 61,5 ROOM,IMPROVED,7,9,110,2000,94,Pioneer MRT Station,139.158653157,18297.270680839,,,285000,431537,283.18494047490725,JURONG WEST PRIMARY SCHOOL
2005,8,1.341520117,103.698796953,640625.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,625,JURONG WEST ST 61,4 ROOM,MODEL A,7,9,91,2001,95,Pioneer MRT Station,464.864230531,18163.849319809,,,222000,336145,272.0354459243565,JURONG WEST PRIMARY SCHOOL
2005,8,1.340695717,103.696884326,640639.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,639,JURONG WEST ST 61,5 ROOM,IMPROVED,13,15,120,1998,92,Pioneer MRT Station,347.172538691,18330.976043895,,,290000,439108,283.7942497905488,JURONG WEST PRIMARY SCHOOL
2005,8,1.340513135,103.698881639,640622.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,622,JURONG WEST ST 61,5 ROOM,IMPROVED,16,18,110,2001,95,Pioneer MRT Station,367.192692799,18115.658637635,,,330000,499674,160.6640226895164,JURONG WEST PRIMARY SCHOOL
2005,8,1.340327579,103.69824731,640623.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,623,JURONG WEST ST 61,5 ROOM,IMPROVED,10,12,112,2001,95,Pioneer MRT Station,320.070727832,18174.611605576,,,288000,436080,155.3248051072898,JURONG WEST PRIMARY SCHOOL
2005,8,1.340327579,103.69824731,640623.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,623,JURONG WEST ST 61,4 ROOM,MODEL A,10,12,90,2001,95,Pioneer MRT Station,320.070727832,18174.611605576,,,226000,342201,155.3248051072898,JURONG WEST PRIMARY SCHOOL
2005,8,1.33943037,103.697683972,644648.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,648D,JURONG WEST ST 61,4 ROOM,MODEL A,1,3,91,2001,95,Pioneer MRT Station,207.780223139,18199.131800612,,,221000,334630,136.0375756082174,JURONG WEST PRIMARY SCHOOL
2005,8,1.337966734,103.698122458,642649.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,649B,JURONG WEST ST 61,5 ROOM,IMPROVED,7,9,110,2001,95,Pioneer MRT Station,98.521175499,18098.31168921,,,236000,357343,145.53136245949,JURONG WEST PRIMARY SCHOOL
2005,8,1.339252294,103.695690187,640643.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,643,JURONG WEST ST 61,4 ROOM,MODEL A2,7,9,92,1998,92,Pioneer MRT Station,258.594174052,18401.064037698,,,223000,337659,352.2700430278201,JURONG WEST PRIMARY SCHOOL
2005,8,1.337071716,103.698260716,642651.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,651B,JURONG WEST ST 61,4 ROOM,MODEL A,4,6,92,2002,96,Pioneer MRT Station,119.035614726,18050.800234455,,,227000,343715,130.59144900566972,FRONTIER PRIMARY SCHOOL
2005,8,1.339591891,103.696357638,640644.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,644,JURONG WEST ST 61,5 ROOM,IMPROVED,13,15,120,1998,92,Pioneer MRT Station,246.282503064,18343.947304342,,,262000,396711,283.5067788529961,JURONG WEST PRIMARY SCHOOL
2005,8,1.340369897,103.695839825,640642.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,642,JURONG WEST ST 61,5 ROOM,IMPROVED,4,6,121,1998,92,Pioneer MRT Station,349.11907,18427.563973228,,,285000,431537,364.9291758892097,JURONG WEST PRIMARY SCHOOL
2005,8,1.339253398,103.700219198,640602.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,602,JURONG WEST ST 62,5 ROOM,PREMIUM APARTMENT,4,6,115,2001,95,Pioneer MRT Station,371.401822705,17927.549615431,,,298000,451221,153.8847327389767,JURONG WEST PRIMARY SCHOOL
2005,8,1.339782505,103.700667734,640613.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,613,JURONG WEST ST 62,5 ROOM,PREMIUM APARTMENT,7,9,115,2001,95,Pioneer MRT Station,444.531680407,17901.176114696,,,315000,476962,217.4987749258466,JURONG WEST PRIMARY SCHOOL
2005,8,1.339253398,103.700219198,640602.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,602,JURONG WEST ST 62,4 ROOM,PREMIUM APARTMENT,7,9,94,2001,95,Pioneer MRT Station,371.401822705,17927.549615431,,,247000,373999,153.8847327389767,JURONG WEST PRIMARY SCHOOL
2005,8,1.343839994,103.704216583,642684.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,684B,JURONG WEST ST 64,5 ROOM,PREMIUM APARTMENT,16,18,111,2000,94,Boon Lay MRT Station,616.604280616,17697.485071176,,,290000,439108,561.0653025648705,WESTWOOD PRIMARY SCHOOL
2005,8,1.343258376,103.704160123,641685.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,685A,JURONG WEST ST 64,4 ROOM,PREMIUM APARTMENT,1,3,93,2000,94,Boon Lay MRT Station,557.886322007,17678.959709323,,,227000,343715,591.619182670932,WEST GROVE PRIMARY SCHOOL
2005,8,1.341332844,103.703403994,643668.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,668C,JURONG WEST ST 64,4 ROOM,MODEL A2,16,18,85,2000,94,Boon Lay MRT Station,416.955517918,17678.146275199,,,224000,339173,565.6970682959513,JURONG WEST PRIMARY SCHOOL
2005,8,1.335679446,103.705141174,641661.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,661A,JURONG WEST ST 64,5 ROOM,IMPROVED,16,18,110,2001,95,Boon Lay MRT Station,326.741285672,17277.646768636,,,314800,476659,650.513347496758,FRONTIER PRIMARY SCHOOL
2005,8,1.335691638,103.704301686,641660.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,660A,JURONG WEST ST 64,4 ROOM,MODEL A,7,9,91,2001,95,Boon Lay MRT Station,361.461689007,17366.084913466,,,235000,355829,558.806982967937,FRONTIER PRIMARY SCHOOL
2005,8,1.337019505,103.703388248,642662.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,662B,JURONG WEST ST 64,4 ROOM,MODEL A,7,9,91,2001,95,Boon Lay MRT Station,326.760758193,17511.417263974,,,243000,367942,443.9933732930805,FRONTIER PRIMARY SCHOOL
2005,8,1.33607704,103.705050162,643661.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,661C,JURONG WEST ST 64,5 ROOM,IMPROVED,16,18,110,2001,95,Boon Lay MRT Station,287.763549748,17302.045120759,,,303000,458792,633.4878301166693,FRONTIER PRIMARY SCHOOL
2005,8,1.341257872,103.703000933,644668.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,668D,JURONG WEST ST 64,4 ROOM,MODEL A2,1,3,90,2000,94,Boon Lay MRT Station,442.525655161,17716.902556847,,,230000,348258,521.9757501263272,JURONG WEST PRIMARY SCHOOL
2005,8,1.341257872,103.703000933,644668.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,668D,JURONG WEST ST 64,4 ROOM,MODEL A2,7,9,86,2000,94,Boon Lay MRT Station,442.525655161,17716.902556847,,,210000,317975,521.9757501263272,JURONG WEST PRIMARY SCHOOL
2005,8,1.340093192,103.703124305,641665.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,665A,JURONG WEST ST 64,EXECUTIVE,APARTMENT,7,9,130,2000,94,Boon Lay MRT Station,355.025680662,17657.664211753,,,318000,481504,489.2198133801146,JURONG WEST PRIMARY SCHOOL
2005,8,1.336549399,103.704582913,644661.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,661D,JURONG WEST ST 64,4 ROOM,MODEL A,7,9,91,2001,95,Boon Lay MRT Station,264.315005009,17368.706785128,,,235000,355829,577.0282109970785,FRONTIER PRIMARY SCHOOL
2005,8,1.343998374,103.703927198,641684.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,684A,JURONG WEST ST 64,4 ROOM,PREMIUM APARTMENT,7,9,94,2000,94,Boon Lay MRT Station,643.626182797,17733.93035371,,,248000,375513,525.4851200798495,WESTWOOD PRIMARY SCHOOL
2005,8,1.337480828,103.704016273,643662.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,662C,JURONG WEST ST 64,4 ROOM,MODEL A,7,9,91,2001,95,Boon Lay MRT Station,240.747585429,17463.261878284,,,235000,355829,518.6434712575633,FRONTIER PRIMARY SCHOOL
2005,8,1.335993391,103.705617495,642661.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,661B,JURONG WEST ST 64,4 ROOM,MODEL A,4,6,90,2001,95,Boon Lay MRT Station,282.484516606,17239.51710101,,,241000,364914,697.2908255345991,FRONTIER PRIMARY SCHOOL
2005,8,1.335993391,103.705617495,642661.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,661B,JURONG WEST ST 64,5 ROOM,IMPROVED,13,15,110,2001,95,Boon Lay MRT Station,282.484516606,17239.51710101,,,303000,458792,697.2908255345991,FRONTIER PRIMARY SCHOOL
2005,8,1.341148421,103.702295749,643667.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,667C,JURONG WEST ST 65,5 ROOM,IMPROVED,13,15,110,2000,94,Boon Lay MRT Station,495.654748135,17785.655727694,,,290000,439108,447.6289838422095,JURONG WEST PRIMARY SCHOOL
2005,8,1.336409713,103.702478927,644659.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,659D,JURONG WEST ST 65,4 ROOM,MODEL A,13,15,91,2001,95,Boon Lay MRT Station,448.249881874,17583.821507692,,,243000,367942,344.98185844809257,FRONTIER PRIMARY SCHOOL
2005,8,1.336409713,103.702478927,644659.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,659D,JURONG WEST ST 65,4 ROOM,MODEL A,7,9,90,2001,95,Boon Lay MRT Station,448.249881874,17583.821507692,,,231000,349772,344.98185844809257,FRONTIER PRIMARY SCHOOL
2005,8,1.336907297,103.701982068,642659.0,WEST REGION,JURONG WEST,JURONG WEST CENTRAL,659B,JURONG WEST ST 65,5 ROOM,IMPROVED,7,9,110,2001,95,Boon Lay MRT Station,472.701375824,17654.414206306,,,300000,454250,287.09252538971407,FRONTIER PRIMARY SCHOOL
